# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-08-25T10:00:00+00:00,3.2.2,gachi,standard,yagura,shottsuru,300,bravo,FALSE,dualsweeper_custom,6,6,0,7,4,1458,s,29,herospinner_replica,5,2,3,7,1,609,s,69,maneuver_collabo,9,7,2,11,2,759,s,115,splatscope,6,5,1,3,6,1180,s,108,maneuver_collabo,8,6,2,9,4,995,s,115,splatcharger,2,2,0,2,5,1021,s,69,nzap89,6,6,0,6,6,1075,s,84,splatroller,13,13,0,3,4,949,s,74
2018-08-25T10:00:00+00:00,3.2.2,gachi,standard,yagura,shottsuru,300,bravo,FALSE,rapid,5,4,1,12,2,923,s,29,quadhopper_black,8,8,0,7,5,1436,s,29,hotblaster,11,8,3,11,2,908,s,68,splatroller,9,8,1,10,2,1014,s,120,maneuver_collabo,9,7,2,6,3,943,s,88,promodeler_rg,18,15,3,8,5,1300,s,44,hissen_hue,12,5,7,9,4,1152,s,31,sshooter_collabo,17,11,6,5,5,1201,s,128
2018-08-25T10:00:00+00:00,3.2.2,gachi,standard,yagura,shottsuru,302,bravo,FALSE,wakaba,6,5,1,10,3,1191,s,29,splatscope_collabo,4,2,2,4,3,1113,s,55,dualsweeper,6,5,1,2,12,2049,s,99,sshooter,7,5,2,5,4,1278,s,137,explosher,5,4,1,4,6,1847,s,78,nzap89,8,6,2,4,6,1503,s,129,splatscope,2,2,0,6,2,0,s,87,splatroller,11,9,2,3,4,1101,s,42
2018-08-25T10:00:00+00:00,3.2.2,gachi,standard,yagura,shottsuru,300,alpha,FALSE,prime_collabo,8,6,2,7,4,990,s,29,furo,15,9,6,9,5,1454,s,73,nova_neo,15,6,9,10,5,970,s,110,screwslosher,12,9,3,5,4,829,s,115,sshooter,10,9,1,6,2,826,s,65,hissen_hue,14,9,5,8,6,1433,s,32,maneuver_collabo,11,9,2,5,5,1171,s,69,promodeler_rg,6,4,2,11,3,867,s,38
2018-08-25T10:00:00+00:00,3.2.2,regular,standard,nawabari,ajifry,180,bravo,,prime_collabo,0,0,0,6,1,554,,29,explosher,1,1,0,3,4,1117,,57,sputtery,1,0,1,6,2,725,,46,dynamo,2,2,0,3,2,644,,99,dualsweeper,4,2,2,0,4,994,,169,parashelter,9,8,1,2,3,949,,37,promodeler_rg,1,0,1,0,4,891,,75,soytuber_custom,9,8,1,1,2,646,,46
2018-08-25T10:00:00+00:00,3.2.2,regular,standard,nawabari,ajifry,180,bravo,,prime_collabo,2,2,0,6,0,533,,29,promodeler_rg,0,0,0,3,4,846,,75,parashelter,2,2,0,6,1,665,,46,l3reelgun_d,2,2,0,6,0,518,,90,nzap89,6,5,1,4,2,806,,54,splatscope,7,7,0,1,3,714,,79,dynamo,8,4,4,0,2,704,,99,splatcharger,8,5,3,1,2,564,,101
2018-08-25T10:00:00+00:00,3.2.2,regular,standard,nawabari,hokke,180,alpha,,prime_collabo,6,6,0,4,2,800,,29,parashelter,4,3,1,4,2,806,,46,hokusai,3,3,0,4,2,734,,136,heroroller_replica,0,0,0,5,0,515,,90,liter4k_scope,5,4,1,1,3,881,,91,heroshelter_replica,9,6,3,4,2,873,,190,variableroller_foil,4,3,1,1,4,825,,42,sshooter,7,4,3,6,1,511,,108
2018-08-25T10:00:00+00:00,3.2.2,regular,standard,nawabari,ajifry,180,bravo,,52gal_deco,6,5,1,3,2,603,,29,promodeler_rg,1,0,1,1,2,901,,36,prime,7,5,2,4,2,744,,17,maneuver,6,4,2,4,1,634,,28,nzap85,5,2,3,3,3,843,,40,promodeler_rg,6,4,2,5,2,818,,39,bold,4,3,1,5,2,715,,37,dynamo_tesla,4,3,1,1,1,597,,31
2018-08-25T10:00:00+00:00,3.2.2,regular,standard,nawabari,hokke,180,alpha,,52gal_deco,7,6,1,2,2,714,,29,furo,5,2,3,3,3,905,,120,promodeler_rg,2,1,1,3,1,808,,36,maneuver,6,6,0,4,2,731,,28,dualsweeper_custom,6,4,2,4,3,971,,31,promodeler_rg,2,2,0,6,3,845,,39,splatscope,4,4,0,2,2,646,,37,pablo_hue,2,2,0,3,1,629,,82
2018-08-25T12:00:00+00:00,3.2.2,regular,standard,nawabari,manta,180,bravo,,52gal_deco,3,2,1,1,2,603,,29,rapid,3,3,0,4,1,797,,98,heroshooter_replica,4,4,0,4,2,790,,93,rapid_elite,2,1,1,3,2,635,,47,splatroller,6,4,2,3,2,891,,50,dualsweeper_custom,6,3,3,4,2,815,,30,pablo_hue,3,3,0,2,2,649,,118,liter4k_scope_custom,2,2,0,2,1,516,,111
2018-08-25T12:00:00+00:00,3.2.2,regular,standard,nawabari,tachiuo,180,bravo,,52gal_deco,2,2,0,6,0,483,,29,herospinner_replica,5,4,1,2,2,843,,118,splatroller,1,1,0,5,1,549,,50,splatroller,7,6,1,5,1,493,,93,sshooter,6,5,1,1,2,867,,76,furo,5,5,0,4,1,597,,70,screwslosher,0,0,0,5,1,513,,30,52gal_deco,7,7,0,4,0,512,,111
2018-08-25T12:00:00+00:00,3.2.2,regular,standard,nawabari,tachiuo,180,alpha,,52gal_deco,4,3,1,4,1,589,,29,sharp,3,2,1,3,1,837,,30,splatroller,6,6,0,6,1,681,,118,squiclean_a,5,4,1,3,2,537,,94,sshooter,7,6,1,2,2,777,,76,bold,1,1,0,4,1,629,,22,pablo,6,4,2,5,1,593,,111,splatroller,4,3,1,4,1,486,,50
2018-08-25T12:00:00+00:00,3.2.2,regular,standard,nawabari,manta,180,alpha,,52gal_deco,1,1,0,4,2,873,,29,explosher,3,2,1,3,2,908,,94,splatroller,8,8,0,3,0,644,,111,splatroller,3,1,2,3,1,633,,50,sshooter,8,8,0,2,3,1314,,76,maneuver_collabo,4,4,0,3,2,857,,118,hissen_hue,2,1,1,7,1,672,,47,promodeler_rg,0,0,0,0,0,0,,30
2018-08-25T12:00:00+00:00,3.2.2,regular,standard,nawabari,manta,180,bravo,,52gal_deco,3,2,1,4,1,525,,29,sharp_neo,3,3,0,6,3,1074,,60,nzap89,3,1,2,3,2,683,,51,hissen_hue,0,0,0,6,0,397,,47,nzap89,8,3,5,1,3,1001,,42,liter4k_scope,5,4,1,1,3,902,,223,pablo,7,6,1,2,1,708,,94,pablo,6,6,0,2,2,479,,88
2018-08-25T12:00:00+00:00,3.2.2,regular,standard,nawabari,tachiuo,180,alpha,,momiji,8,8,0,3,3,1015,,29,hissen_hue,1,1,0,4,1,449,,47,hotblaster,3,2,1,3,1,438,,34,pablo,4,3,1,3,1,364,,88,sharp_neo,5,5,0,5,0,770,,95,sputtery,1,0,1,7,1,568,,36,liter4k_scope,4,4,0,1,2,551,,223,dualsweeper_custom,4,4,0,1,1,0,,63
2018-08-25T12:00:00+00:00,3.2.2,regular,standard,nawabari,manta,180,alpha,,momiji,5,3,2,2,4,1145,,29,sharp_neo,6,5,1,2,3,1130,,73,sharp_neo,7,5,2,0,2,821,,95,liter4k_scope,6,6,0,0,2,650,,223,dualsweeper_custom,1,1,0,3,4,1198,,98,bold,0,0,0,6,0,760,,164,jetsweeper,2,2,0,7,1,579,,36,hissen_hue,1,1,0,5,1,516,,47
2018-08-25T12:00:00+00:00,3.2.2,regular,standard,nawabari,manta,180,alpha,,momiji,7,6,1,3,3,1054,,29,sharp,8,4,4,2,4,858,,86,liter4k_scope,5,4,1,2,2,701,,223,kugelschreiber,6,6,0,3,1,645,,48,dualsweeper_custom,3,2,1,4,3,977,,98,sharp_neo,3,3,0,6,2,864,,73,hissen_hue,2,2,0,5,1,571,,47,heromaneuver_replica,3,3,0,6,1,471,,36
2018-08-25T12:00:00+00:00,3.2.2,regular,standard,nawabari,manta,180,alpha,,momiji,1,1,0,7,1,705,,29,bold,3,3,0,3,3,1238,,85,sharp_neo,4,4,0,3,1,779,,73,liter4k,3,2,1,4,2,510,,116,sshooter_collabo,9,9,0,2,3,928,,223,kugelschreiber,3,3,0,4,0,734,,48,maneuver_collabo,2,2,0,7,1,637,,36,liter4k_scope,2,2,0,1,2,621,,63
2018-08-25T22:00:00+00:00,3.2.2,regular,standard,nawabari,fujitsubo,180,bravo,,clashblaster,6,6,0,7,0,534,,30,promodeler_mg,2,2,0,3,3,946,,40,pablo_hue,5,3,2,5,2,813,,53,carbon_deco,6,3,3,3,1,622,,63,heroblaster_replica,10,9,1,3,2,941,,112,dualsweeper_custom,3,3,0,3,1,812,,81,furo,4,2,2,5,2,636,,66,clashblaster_neo,5,4,1,3,1,613,,163
2018-08-25T22:00:00+00:00,3.2.2,regular,standard,nawabari,kombu,180,alpha,,clashblaster,5,4,1,5,1,581,,30,sharp_neo,1,0,1,5,3,1220,,73,sputtery,7,7,0,4,2,962,,27,sshooter_collabo,2,1,1,6,2,710,,81,sharp_neo,2,1,1,2,3,1028,,47,dynamo_tesla,6,4,2,2,3,962,,77,heroroller_replica,8,8,0,5,0,753,,47,squiclean_a,7,7,0,4,0,559,,76
2018-08-25T22:00:00+00:00,3.2.2,regular,standard,nawabari,kombu,180,bravo,,clashblaster,7,6,1,4,1,692,,30,dualsweeper_custom,2,1,1,3,4,1194,,59,octoshooter_replica,4,3,1,1,3,1185,,63,furo,2,2,0,3,3,1101,,58,momiji,4,4,0,2,6,1812,,35,liter4k_scope,3,3,0,3,3,956,,64,rapid,0,0,0,4,2,826,,213,clashblaster_neo,5,4,1,3,2,708,,61
2018-08-25T22:00:00+00:00,3.2.2,regular,standard,nawabari,fujitsubo,180,bravo,,clashblaster,12,9,3,5,0,592,,30,momiji,2,1,1,5,3,998,,35,dualsweeper_custom,3,3,0,6,2,921,,59,liter4k_scope,2,1,1,6,1,683,,213,pablo,7,6,1,3,2,985,,58,nzap85,9,5,4,3,2,879,,227,dualsweeper_custom,5,5,0,3,2,872,,32,heroshooter_replica,8,6,2,5,1,767,,64
2018-08-25T22:00:00+00:00,3.2.2,regular,standard,nawabari,fujitsubo,180,bravo,,clashblaster,6,4,2,7,0,517,,30,heroshooter_replica,2,2,0,2,2,825,,64,dynamo_tesla,4,3,1,5,1,766,,199,squiclean_b,2,2,0,5,2,762,,69,dualsweeper_custom,2,0,2,2,3,941,,59,nzap85,9,7,2,4,2,797,,227,kelvin525,10,7,3,3,3,687,,58,bamboo14mk1,6,5,1,2,2,639,,51
2018-08-25T22:00:00+00:00,3.2.2,regular,standard,nawabari,fujitsubo,180,bravo,,clashblaster,2,2,0,6,1,494,,30,dualsweeper_custom,0,0,0,6,2,832,,59,parashelter,10,10,0,6,1,763,,92,h3reelgun,1,1,0,6,1,740,,72,nzap85,15,11,4,3,3,1013,,227,splatscope,6,5,1,1,2,841,,58,squiclean_b,5,3,2,5,1,647,,69,52gal_deco,5,5,0,4,1,624,,81
2018-08-25T22:00:00+00:00,3.2.2,regular,standard,nawabari,kombu,180,bravo,,clashblaster_neo,3,3,0,5,1,641,,30,sharp,4,4,0,2,3,1272,,106,maneuver_collabo,3,3,0,1,1,937,,80,pablo,8,4,4,2,3,878,,98,momiji,1,1,0,3,3,1474,,104,52gal_deco,5,5,0,6,0,988,,103,nzap89,3,3,0,3,3,808,,65,nzap85,1,1,0,3,2,619,,45
2018-08-26T02:00:00+00:00,3.2.2,regular,standard,nawabari,arowana,180,bravo,,clashblaster_neo,0,0,0,5,1,611,,30,hissen_hue,1,1,0,5,2,967,,154,nzap85,4,3,1,5,1,656,,79,squiclean_a,0,0,0,0,0,0,,16,momiji,2,1,1,1,4,959,,69,dualsweeper_custom,4,2,2,1,2,782,,73,pablo,6,4,2,1,0,723,,79,splatroller,8,8,0,1,2,477,,47
2018-08-26T02:00:00+00:00,3.2.2,regular,standard,nawabari,arowana,180,bravo,,clashblaster_neo,4,4,0,4,0,400,,30,dualsweeper_custom,3,2,1,1,3,929,,73,pablo,0,0,0,3,0,649,,79,squiclean_a,2,2,0,3,2,533,,142,momiji,6,4,2,0,4,1001,,69,heroshelter_replica,2,1,1,4,1,732,,154,dynamo_tesla,4,4,0,4,1,459,,79,splatroller,3,2,1,0,1,372,,47
2018-08-26T02:00:00+00:00,3.2.2,regular,standard,nawabari,devon,180,alpha,,clashblaster_neo,6,6,0,4,0,344,,30,prime_collabo,1,1,0,2,3,950,,154,splatcharger_collabo,2,2,0,2,1,485,,85,soytuber,1,1,0,1,0,158,,60,pablo,2,1,1,2,0,729,,79,splatroller,3,3,0,4,0,363,,47,dynamo_tesla,4,4,0,2,1,290,,80,nova,1,1,0,2,0,219,,142
2018-08-26T02:00:00+00:00,3.2.2,regular,standard,nawabari,arowana,180,alpha,,clashblaster_neo,7,6,1,4,2,728,,30,nzap89,1,1,0,1,3,775,,41,dualsweeper,0,0,0,0,1,365,,47,nova,3,3,0,1,1,336,,142,nzap85,5,5,0,5,2,979,,54,splatcharger_collabo,1,1,0,3,2,721,,47,soytuber,0,0,0,1,0,143,,60,dynamo_tesla,0,0,0,1,0,131,,80
2018-08-26T02:00:00+00:00,3.2.2,regular,standard,nawabari,devon,180,alpha,,clashblaster_neo,3,3,0,2,2,505,,30,bold,1,1,0,0,2,1128,,46,sharp_neo,3,3,0,1,4,935,,39,clashblaster_neo,10,8,2,2,2,597,,104,sputtery,0,0,0,2,3,1166,,105,promodeler_mg,1,1,0,6,2,953,,113,splatscope_collabo,2,2,0,5,1,631,,104,nzap89,2,2,0,3,1,0,,61
2018-09-05T02:00:00+00:00,3.2.2,gachi,standard,area,tachiuo,300,alpha,FALSE,furo,4,3,1,7,4,1228,x,71,heroshooter_replica,10,7,3,6,3,1074,x,129,momiji,4,2,2,9,4,1166,x,99,sputtery,11,9,2,7,2,986,x,69,pablo,8,7,1,5,5,1278,x,104,splatcharger,11,9,2,4,5,1248,x,140,quadhopper_white,15,12,3,9,2,1150,x,155,nautilus47,5,1,4,5,4,894,x,72
2018-09-16T02:00:00+00:00,4.0.0,gachi,standard,asari,hakofugu,318,bravo,FALSE,96gal,8,5,3,6,5,1140,s+,93,sshooter_collabo,12,9,3,8,2,903,s+,38,hokusai_hue,4,3,1,8,2,705,s+,45,splatscope_becchu,14,11,3,6,5,1189,s+,78,rapid_elite_deco,7,5,2,6,2,806,s+,86,variableroller_foil,8,7,1,5,5,1288,s+,140,sshooter_becchu,14,9,5,10,2,936,s+,103,splatroller_becchu,8,7,1,7,3,920,s+,127
2018-09-16T02:00:00+00:00,4.0.0,gachi,standard,asari,hakofugu,320,bravo,FALSE,96gal,7,3,4,7,4,1173,s+,93,liter4k_scope_custom,5,3,2,4,1,824,s+,93,sputtery_hue,8,6,2,8,1,808,s+,75,splatroller_becchu,7,7,0,11,2,776,s+,74,octoshooter_replica,10,9,1,4,3,859,s+,55,sputtery,10,10,0,7,1,804,s+,128,jetsweeper,9,3,6,2,4,803,s+,68,dualsweeper_custom,10,8,2,6,3,1277,s+,92
2018-09-16T04:00:00+00:00,4.0.0,gachi,standard,yagura,sumeshi,316,bravo,FALSE,96gal,6,4,2,9,6,1480,s,93,sshooter,9,9,0,9,2,840,s,31,maneuver,12,6,6,11,2,1086,s,128,sshooter_becchu,7,5,2,6,7,1451,s,37,clashblaster_neo,11,8,3,9,4,863,s,93,nzap85,17,9,8,4,6,1501,s,76,dualsweeper,15,11,4,4,7,1615,s,39,hotblaster,13,7,6,7,2,754,s,22
2018-09-16T04:00:00+00:00,4.0.0,gachi,standard,yagura,sumeshi,305,alpha,FALSE,jetsweeper,14,10,4,4,5,983,s,93,clashblaster_neo,10,10,0,5,3,825,s,73,splatscope,11,7,4,3,5,1250,s,95,sshooter_becchu,7,7,0,9,4,1064,s,84,barrelspinner_deco,3,2,1,8,4,753,s,132,hissen_hue,10,10,0,12,4,1035,s,105,sshooter_becchu,6,5,1,9,4,1191,s,169,liter4k_scope,4,4,0,5,6,1050,s,80
2018-09-16T04:00:00+00:00,4.0.0,gachi,standard,yagura,sumeshi,300,alpha,FALSE,jetsweeper,7,4,3,6,5,1112,s,93,sputtery_hue,9,6,3,5,4,995,s,34,heroroller_replica,16,15,1,7,2,803,s,74,dualsweeper_custom,5,4,1,8,4,1167,s,79,dualsweeper_custom,6,5,1,2,6,1647,s,41,herocharger_replica,11,10,1,9,2,784,s,64,clashblaster,14,8,6,10,1,612,s,195,jetsweeper,5,3,2,8,3,768,s,55
2018-09-16T04:00:00+00:00,4.0.0,gachi,standard,yagura,bbass,89,bravo,TRUE,96gal,1,1,0,2,1,388,s,93,sshooter_collabo,1,1,0,3,0,352,s,60,clashblaster_neo,2,1,1,2,1,294,s,112,sputtery_hue,0,0,0,4,0,226,s,60,liter4k_scope,4,1,3,0,3,419,s,195,sputtery,4,3,1,1,1,245,s,126,splatroller_becchu,2,2,0,2,2,281,s,75,sshooter_becchu,7,5,2,0,3,449,s,115
2018-09-16T04:00:00+00:00,4.0.0,gachi,standard,yagura,sumeshi,300,alpha,FALSE,jetsweeper,9,5,4,6,4,837,s,93,maneuver,9,6,3,6,5,1022,s,38,hotblaster_custom,13,12,1,9,3,862,s,44,splatscope_becchu,7,7,0,4,5,991,s,113,jetsweeper,6,5,1,5,6,1282,s,25,sshooter_becchu,11,11,0,9,4,1227,s,91,herocharger_replica,4,3,1,6,0,0,s,87,heroroller_replica,7,6,1,10,2,662,s,76
2018-09-16T04:00:00+00:00,4.0.0,gachi,standard,yagura,sumeshi,300,bravo,FALSE,jetsweeper,6,4,2,3,6,1164,s,93,clashblaster,8,6,2,8,1,620,s,97,sshooter_becchu,16,15,1,9,3,1130,s,91,quadhopper_black,9,7,2,10,0,848,s,51,prime,8,5,3,7,4,1037,s,100,heroroller_replica,15,15,0,11,1,676,s,76,longblaster,9,5,4,8,3,1084,s,40,splatcharger,6,5,1,6,1,1054,s,87
2018-09-16T08:00:00+00:00,4.0.0,gachi,standard,area,ama,321,alpha,FALSE,jetsweeper,9,7,2,4,6,1399,s,93,liter4k_scope,4,3,1,5,6,1519,s,91,furo,8,6,2,5,6,1556,s,46,maneuver_collabo,11,9,2,7,5,1128,s,227,wakaba,6,3,3,7,9,1739,s,56,barrelspinner_deco,8,8,0,5,8,1459,s,70,pablo,9,8,1,8,3,1011,s,44,sshooter_becchu,5,2,3,5,6,1356,s,107
2018-09-16T08:00:00+00:00,4.0.0,gachi,standard,area,arowana,300,alpha,FALSE,jetsweeper,6,5,1,5,5,1002,s,93,dualsweeper_custom,8,6,2,3,5,1363,s,63,heroroller_replica,6,5,1,6,1,668,s,61,sshooter_becchu,4,4,0,6,5,991,s,199,splatcharger_becchu,3,2,1,5,5,908,s,97,clashblaster,3,2,1,5,3,844,s,84,dualsweeper_custom,5,3,2,6,2,1112,s,69,maneuver_collabo,13,13,0,6,4,1055,s,67
2018-09-16T08:00:00+00:00,4.0.0,gachi,standard,area,ama,300,bravo,FALSE,jetsweeper,12,6,6,5,7,1482,s,93,heroshelter_replica,15,12,3,8,5,1428,s,138,maneuver_collabo,15,12,3,10,4,1125,s,71,splatroller_becchu,0,0,0,8,2,202,s,120,sputtery,11,10,1,9,4,1388,s,233,squiclean_b,4,3,1,8,2,737,s,41,splatroller,11,9,2,9,1,675,s,103,l3reelgun_d,8,6,2,4,6,1308,s,117
2018-09-16T08:00:00+00:00,4.0.0,gachi,standard,area,arowana,169,bravo,TRUE,jetsweeper,0,0,0,3,3,745,s,93,splatscope_becchu,3,3,0,7,1,425,s,112,splatroller_becchu,2,2,0,6,1,363,s,53,sshooter_becchu,1,1,0,7,2,614,s,78,sputtery_hue,8,7,1,3,2,566,s,183,sshooter_becchu,11,9,2,0,4,803,s,45,splatcharger_becchu,5,5,0,2,1,595,s,63,herocharger_replica,4,2,2,1,1,381,s,105
2018-09-16T10:00:00+00:00,4.0.0,gachi,standard,asari,gangaze,335,alpha,FALSE,dynamo_tesla,20,14,6,6,4,1125,s+,93,kugelschreiber,13,9,4,7,2,939,s+,121,l3reelgun_d,11,4,7,8,4,879,s+,110,nzap85,14,10,4,10,2,873,s+,72,carbon,8,6,2,8,2,759,s+,93,squiclean_b,7,4,3,12,3,782,s+,139,nzap89,11,7,4,9,3,1217,s+,46,sputtery_hue,18,14,4,10,2,1115,s+,76
2018-09-16T10:00:00+00:00,4.0.0,gachi,standard,asari,gangaze,291,alpha,TRUE,dynamo_tesla,8,3,5,5,4,1038,s+,93,splatroller_becchu,6,4,2,7,2,583,s+,141,maneuver_collabo,17,15,2,6,4,1201,s+,129,heromaneuver_replica,10,7,3,6,2,820,s+,127,nzap85,2,1,1,8,0,759,s+,144,heromaneuver_replica,11,7,4,9,3,905,s+,121,splatscope_becchu,7,7,0,6,3,811,s+,59,heroroller_replica,9,9,0,6,2,843,s+,94
2018-09-16T10:00:00+00:00,4.0.0,gachi,standard,asari,devon,332,alpha,FALSE,dynamo_tesla,11,6,5,4,5,1166,s+,93,liter4k_scope,10,9,1,3,1,544,s+,32,pablo_hue,4,3,1,12,1,602,s+,71,rapid_deco,12,10,2,9,2,869,s+,111,splatcharger_becchu,9,9,0,5,3,697,s+,114,sputtery,7,7,0,8,4,1154,s+,74,nautilus47,8,4,4,9,0,497,s+,93,clashblaster,9,8,1,6,1,814,s+,182
